Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP3,2015,5_0.5_1_5,15073598759134,6324823550202,403975148104,343677903137,7961817481862,71310364769,21393109430,22626068617,14873166331,22626068617,14873166331,37499234948,81691900
SSP3,2015,5_0.5_1_10,22921348536741,6350899223139,732266436736,365642147214,15433236053823,71310364769,21393109430,21915810320,15583424627,21915810320,15583424627,37499234948,81691900
SSP3,2015,5_0.5_5_0.5,7738429542200,5510270437592,607239578435,341040189084,1240574661260,71310364769,11177995908,36507595927,11206752543,36507595927,11206752543,47714348470,81691900
SSP3,2015,5_0.5_5_1,8871849594430,5794950402936,644805693445,294322385396,2098466436825,71310364769,14764578448,37069249563,7058516367,37069249563,7058516367,44127765931,81691900
SSP3,2015,5_0.5_5_5,15819044496106,6533523491413,671854992376,456438576650,8117922759839,71310364769,21393109430,31660091128,5839143819,31660091128,5839143819,37499234948,81691900
SSP3,2015,5_0.5_5_10,23802472294130,6554543820523,1020077311214,481282010602,15707264475962,71310364769,21393109430,31584774214,5914460734,31584774214,5914460734,37499234948,81691900
SSP3,2015,5_0.5_10_0.5,7997410967490,5835951838214,698711107081,302243452498,1121199893869,71310364769,12122784377,41338065047,5431494954,41338065047,5431494954,46769560002,81691900
SSP3,2015,5_0.5_10_1,9054846466187,6119701707603,702272324499,159507906753,2034059851503,71310364769,15132161082,40853620299,2906562997,40853620299,2906562997,43760183296,81691900
SSP3,2015,5_0.5_10_5,16024376276707,7034446625529,781346782228,59103559483,8110174633637,71310364769,21393109430,37072202933,427032015,37072202933,427032015,37499234948,81691900
SSP3,2015,5_0.5_10_10,24009769345877,7062575563802,1131760312851,59103559483,15717025233911,71310364769,21393109430,37072202933,427032015,37072202933,427032015,37499234948,81691900
SSP3,2015,5_1_0.5_0.5,7587396641601,5460129466947,877237300125,162199992927,1048525205774,71310364769,11079180273,27527153592,20286010513,27527153592,20286010513,47813164106,81691900
SSP3,2015,5_1_0.5_1,8592467591394,5603460120418,827356042331,179369343639,1942977409178,71310364769,13787148534,25941142994,19164052850,25941142994,19164052850,45105195845,81691900
SSP3,2015,5_1_0.5_5,15256639554506,6400503404199,679700868236,201606885210,7935523721032,71310364769,21393109430,20288445381,17210789567,20288445381,17210789567,37499234948,81691900
SSP3,2015,5_1_0.5_10,23160207786208,6562989887519,569082883821,242186414159,15746643924880,71310364769,21393109430,17419059196,20080175751,17419059196,20080175751,37499234948,81691900
SSP3,2015,5_1_1_0.5,7738246741980,5462018913348,909974282267,290337572408,1036611298127,71310364769,11776566590,28685023073,18430754716,28685023073,18430754716,47115777789,81691900
SSP3,2015,5_1_1_1,8747428604655,5598231122527,857700381316,286075135656,1966117289327,71310364769,14077959422,26999191327,17815193629,26999191327,17815193629,44814384957,81691900
SSP3,2015,5_1_1_5,15452277732211,6355532887904,727767791219,368464289467,7961208087791,71310364769,21393109430,21579112983,15920121964,21579112983,15920121964,37499234948,81691900
SSP3,2015,5_1_1_10,23387674459171,6424033323007,669219024274,413378632062,15841738804000,71310364769,21393109430,19882439137,17616795811,19882439137,17616795811,37499234948,81691900
SSP3,2015,5_1_5_0.5,8271524154189,5607873606218,1002043963154,378443363471,1243858545516,71310364769,13188457029,32321028613,13382858737,32321028613,13382858737,45703887350,81691900
SSP3,2015,5_1_5_1,9441432643733,5836405291790,986754925611,367613512634,2211354237869,71310364769,15740153072,32178206539,10973984767,32178206539,10973984767,43152191307,81691900
SSP3,2015,5_1_5_5,16391457497352,6477372085671,1034437994988,616821440913,8223521299952,71310364769,21393109430,29774221506,7725013442,29774221506,7725013442,37499234948,81691900
SSP3,2015,5_1_5_10,24544501707120,6471180188910,1151158741242,769099178745,16113758922394,71310364769,21393109430,28813412507,8685822440,28813412507,8685822440,37499234948,81691900
SSP3,2015,5_1_10_0.5,8588937936552,5829516967497,1074059511301,483367603570,1162689178356,71310364769,14133245497,35079699523,9679399357,35079699523,9679399357,44759098881,81691900
SSP3,2015,5_1_10_1,9695420328351,6074160226456,1123853200678,357993489777,2100108735610,71310364769,16301316927,35852607770,6738419681,35852607770,6738419681,42591027451,81691900
SSP3,2015,5_1_10_5,16710961676610,7059782573104,1316623118233,59103559483,8236147749961,71310364769,21393109430,37072202933,427032015,37072202933,427032015,37499234948,81691900
SSP3,2015,5_1_10_10,24898683923212,7086936560630,1531999903126,59103559483,16181339224144,71310364769,21393109430,37072202933,427032015,37072202933,427032015,37499234948,81691900
SSP3,2015,5_5_0.5_0.5,9507132993669,7190306470640,1101233113746,254089847689,922198885765,71310364769,16719580146,9188696075,32984068157,9188696075,32984068157,42172764233,81691900
SSP3,2015,5_5_0.5_1,10393533406918,7267197081599,1090737780887,283241448908,1713052419695,71310364769,18495903457,9101122951,31295317970,9101122951,31295317970,40396440922,81691900
SSP3,2015,5_5_0.5_5,16715390366510,7803865450745,798457383663,381384824498,7692378031775,71310364769,21393109430,6662333466,30836901482,6662333466,30836901482,37499234948,81691900
SSP3,2015,5_5_0.5_10,24375261641206,8058234554257,566726117021,410403863445,15300592430655,71310364769,21393109430,4728766309,32770468638,4728766309,32770468638,37499234948,81691900
SSP3,2015,5_5_1_0.5,9751806353064,7144349427961,1179873455414,479724674267,908554119593,71310364769,17504539587,9844871584,31542933207,9844871584,31542933207,41387804792,81691900
SSP3,2015,5_5_1_1,10641284306011,7210245019898,1169378122556,467336867957,1755019619771,71310364769,18786714345,9757298460,30348331573,9757298460,30348331573,40105630034,81691900
SSP3,2015,5_5_1_5,17081174366213,7535192282497,1062012815377,708695967653,7735968624858,71310364769,21393109430,8861441657,28637793291,8861441657,28637793291,37499234948,81691900
SSP3,2015,5_5_1_10,24780859227219,8034934247191,588472563920,803207571193,15314940169086,71310364769,21393109430,4910218800,32589016148,4910218800,32589016148,37499234948,81691900
SSP3,2015,5_5_5_0.5,10718544397959,6834309953394,1724533993543,822226193357,1298169581836,71310364769,19236494168,14041328434,25614521777,14041328434,25614521777,39655850211,81691900
SSP3,2015,5_5_5_1,11909020577724,6884133860841,1850129141258,933624965565,2201827934231,71310364769,20608672044,15089295142,23194377193,15089295142,23194377193,38283672335,81691900
SSP3,2015,5_5_5_5,18811043428755,6912280934871,1933117516789,1704308857963,8222031443302,71310364769,21393109430,15581780777,21917454171,15581780777,21917454171,37499234948,81691900
SSP3,2015,5_5_5_10,26934801283427,6945494351779,1851588910894,2078006005396,16020407339530,71310364769,21393109430,14901505573,22597729375,14901505573,22597729375,37499234948,81691900
SSP3,2015,5_5_10_0.5,11443668011714,6830805752160,1994341045656,1341724002814,1237492535255,71310364769,20229409919,16292600185,22370334273,16292600185,22370334273,38662934459,81691900
SSP3,2015,5_5_10_1,12641626357941,6877327009448,2174324967407,1217858068116,2332811637140,71310364769,21217963183,17594417272,20079963923,17594417272,20079963923,37674381196,81691900
SSP3,2015,5_5_10_5,20333029978226,6816487519104,2802843949219,2414108853591,8260284980483,71310364769,21393109430,21849281873,15649953074,21849281873,15649953074,37499234948,81691900
SSP3,2015,5_5_10_10,28586116554141,6805427566106,2778895809118,2477909842843,16484578660244,71310364769,21393109430,21649458441,15849776507,21649458441,15849776507,37499234948,81691900
SSP3,2015,5_10_0.5_0.5,9942839367650,8430393174692,246695514656,311978046015,914467956458,71310364769,16982299517,1029214468,40880830393,1029214468,40880830393,41910044861,81691900
SSP3,2015,5_10_0.5_1,10821851305136,8493920264561,246695514656,350396993895,1691533856195,71310364769,18671049704,1029214468,39192080206,1029214468,39192080206,40221294674,81691900
SSP3,2015,5_10_0.5_5,17047430189709,8766686083322,203202620858,461199362921,7577037446779,71310364769,21393109430,847761977,36651472970,847761977,36651472970,37499234948,81691900
SSP3,2015,5_10_0.5_10,24619507257591,8804133705146,168486248990,468001759700,15139580867926,71310364769,21393109430,702925164,36796309784,702925164,36796309784,37499234948,81691900
SSP3,2015,5_10_1_0.5,10248393612749,8456920099433,246695514656,604430982356,901042340475,71310364769,17767258958,1029214468,40095870952,1029214468,40095870952,41125085420,81691900
SSP3,2015,5_10_1_1,11131324764761,8509452170280,246695514656,592716130591,1743156273405,71310364769,18961860593,1029214468,38901269318,1029214468,38901269318,39930483786,81691900
SSP3,2015,5_10_1_5,17507576304115,8725864861662,246695514656,915081224864,7580630027104,71310364769,21393109430,1029214468,36470020480,1029214468,36470020480,37499234948,81691900
SSP3,2015,5_10_1_10,25084739159868,8769170661470,203202620858,918986308153,15154074893559,71310364769,21393109430,847761977,36651472970,847761977,36651472970,37499234948,81691900
SSP3,2015,5_10_5_0.5,11606792281025,8348522358305,519330879253,1260296053064,1439338314574,71310364769,19866796173,2166650072,36858898132,2166650072,36858898132,39025548205,81691900
SSP3,2015,5_10_5_1,12917629844529,8391992706401,565017903536,1567319275333,2353995283430,71310364769,20783818292,2357256482,35751269604,2357256482,35751269604,38108526087,81691900
SSP3,2015,5_10_5_5,19916194524040,8284499245957,793928673696,2606963231087,8191498697471,71310364769,21393109430,3312272940,34186962007,3312272940,34186962007,37499234948,81691900
SSP3,2015,5_10_5_10,27996643841380,8315194941261,748241649413,3090121385256,15803781189622,71310364769,21393109430,3121666530,34377568417,3121666530,34377568417,37499234948,81691900
SSP3,2015,5_10_10_0.5,12766409586180,8089129802120,1133452234042,2107138818023,1397384056166,71310364769,20883775567,4728766309,33279802502,4728766309,33279802502,38008568812,81691900
SSP3,2015,5_10_10_1,14140547533711,7997321843593,1380505150358,2023177043323,2700238820608,71310364769,21393109430,5759471858,31739763089,5759471858,31739763089,37499234948,81691900
SSP3,2015,5_10_10_5,22252307624417,7320900849596,2648799629472,3994796194120,8248506275401,71310364769,21393109430,11050800441,26448434506,11050800441,26448434506,37499234948,81691900
SSP3,2015,5_10_10_10,30491319772726,7337886397685,2588088161824,4098201936105,16427838601284,71310364769,21393109430,10797512006,26701722941,10797512006,26701722941,37499234948,81691900
SSP3,2015,10_0.5_0.5_0.5,11751765057220,9849002887631,553708062369,157388377310,1152361054081,71310364769,6378732819,33019265406,19494346153,33019265406,19494346153,52513611560,81691900
SSP3,2015,10_0.5_0.5_1,12873817979332,9929837089427,540012575374,175595154113,2189068484590,71310364769,8228844936,32074527926,18588971516,32074527926,18588971516,50663499443,81691900
SSP3,2015,10_0.5_0.5_5,20496858875163,11398534018716,432162691084,175923983193,8450933506342,71310364769,19147761802,24468271848,15276310729,24468271848,15276310729,39744582577,81691900
SSP3,2015,10_0.5_0.5_10,28456797887721,12028007269482,731198977600,174483814299,15483803150511,71310364769,21393109430,22488696365,15010538582,22488696365,15010538582,37499234948,81691900
SSP3,2015,10_0.5_1_0.5,11903147795926,9856720154973,566584178251,293968595123,1146570191749,71310364769,6794086678,33543101894,18555155805,33543101894,18555155805,52098257700,81691900
SSP3,2015,10_0.5_1_1,13030740267263,9933755223244,552888691256,288679279324,2216112397610,71310364769,8413208670,32598364415,17880771293,32598364415,17880771293,50479135709,81691900
SSP3,2015,10_0.5_1_5,20669886799135,11398058776875,441830093093,344612907755,8446080345584,71310364769,19171825444,24782519630,14937999304,24782519630,14937999304,39720518935,81691900
SSP3,2015,10_0.5_1_10,28628146606123,12022352430987,740866379609,339871321713,15485751797985,71310364769,21393109430,22802944148,14696290800,22802944148,14696290800,37499234948,81691900
SSP3,2015,10_0.5_5_0.5,12490382029033,9925272728161,600004177536,504009661139,1421790786368,71310364769,7708678802,34967614066,16216051510,34967614066,16216051510,51183665576,81691900
SSP3,2015,10_0.5_5_1,13787501530654,10160247011728,650474691527,484058305817,2453416845754,71310364769,9728747555,37136816404,12026780420,37136816404,12026780420,49163596824,81691900
SSP3,2015,10_0.5_5_5,21562511696309,11595294088194,637006353856,682447443530,8608459134900,71310364769,19292679696,31053126312,8546538370,31053126312,8546538370,39599664683,81691900
SSP3,2015,10_0.5_5_10,29649166108237,12187850620322,933508095121,745999953957,15742502763007,71310364769,21393109430,28913804294,8585430653,28913804294,8585430653,37499234948,81691900
SSP3,2015,10_0.5_10_0.5,12903378033053,10156437796271,670313021692,728658112298,1308664426962,71310364769,8472675870,38711646108,11708022400,38711646108,11708022400,50419668508,81691900
SSP3,2015,10_0.5_10_1,14162830438026,10409592614679,687878211299,601641465246,2424413470973,71310364769,10347339178,39466742791,9078262408,39466742791,9078262408,48545005200,81691900
SSP3,2015,10_0.5_10_5,22092129034825,11927637536666,717915312260,838675949006,8568595561064,71310364769,19389470307,34128368175,5374505897,34128368175,5374505897,39502874072,81691900
SSP3,2015,10_0.5_10_10,30188436895449,12483355746750,1017779619314,865813341227,15782183512328,71310364769,21393109430,31997780620,5501454327,31997780620,5501454327,37499234948,81691900
SSP3,2015,10_1_0.5_0.5,12296482868241,9907585578319,1061389028814,158373556148,1129830029131,71310364769,7386979781,31911197296,19594167302,31911197296,19594167302,51505364598,81691900
SSP3,2015,10_1_0.5_1,13404141521419,9999270022378,1033234419767,176580332951,2155752070495,71310364769,8971928542,31231623172,18688792665,31231623172,18688792665,49920415837,81691900
SSP3,2015,10_1_0.5_5,20911005221723,11510382316779,791443922585,184033319435,8385840987095,71310364769,19468313494,23419589264,16004441620,23419589264,16004441620,39424030885,81691900
SSP3,2015,10_1_0.5_10,28945788327832,12106353020071,730072569735,196728968169,15873329094028,71310364769,21393109430,20868854686,16630380261,20868854686,16630380261,37499234948,81691900
SSP3,2015,10_1_1_0.5,12449839892995,9920146122647,1063781671971,302656059404,1123951363144,71310364769,7802333640,32011018444,19078992294,32011018444,19078992294,51090010738,81691900
SSP3,2015,10_1_1_1,13562950291742,10008031433180,1035627062924,297366743605,2182620376204,71310364769,9156292276,31331444320,18404607782,31331444320,18404607782,49736052103,81691900
SSP3,2015,10_1_1_5,21089184593373,11488007810108,815098099396,353346268569,8393427739471,71310364769,19492377135,24047899008,15352068235,24047899008,15352068235,39399967243,81691900
SSP3,2015,10_1_1_10,29135045947811,12055023131432,769993400307,359647712089,15911077028154,71310364769,21393109430,21923959051,15575275897,21923959051,15575275897,37499234948,81691900
SSP3,2015,10_1_5_0.5,13059186151349,9983741701777,1080519968649,528695153785,1426924651310,71310364769,8716925764,32709340711,17466077903,32709340711,17466077903,50175418615,81691900
SSP3,2015,10_1_5_1,14389543001489,10135441366576,1091503822001,623124370904,2500168766179,71310364769,10471831161,32953503676,15467009541,32953503676,15467009541,48420513218,81691900
SSP3,2015,10_1_5_5,22107740424537,11552152025997,1003120916698,913390189655,8599772616358,71310364769,19637295029,27829179593,11425869756,27829179593,11425869756,39255049349,81691900
SSP3,2015,10_1_5_10,30311245294305,12048078000007,952151887863,1167661083612,16104049646995,71310364769,21393109430,24994092555,12505142392,24994092555,12505142392,37499234948,81691900
SSP3,2015,10_1_10_0.5,13521377116631,10217835683512,1159936680147,775775636590,1328524440553,71310364769,9577713442,35588761346,13725869590,35588761346,13725869590,49314630936,81691900
SSP3,2015,10_1_10_1,14816653389056,10399639855667,1214479156871,682080378168,2481149322521,71310364769,11177995908,36507595927,11206752543,36507595927,11206752543,47714348470,81691900
SSP3,2015,10_1_10_5,22717147640083,11929282256022,1189798345394,958431414793,8600330948046,71310364769,19734085640,33007940560,6150318178,33007940560,6150318178,39158258738,81691900
SSP3,2015,10_1_10_10,30977883296867,12446145963308,1343709984752,912877153300,16235845519678,71310364769,21393109430,31660091128,5839143819,31660091128,5839143819,37499234948,81691900
SSP3,2015,10_5_0.5_0.5,15348747555097,11450213403335,2610926945078,214865337046,1033437193809,71310364769,11727679939,19679064301,27485600138,19679064301,27485600138,47164664439,81691900
SSP3,2015,10_5_0.5_1,16340790508379,11702329304063,2454468217030,239797995539,1904890315917,71310364769,14352354671,18373571683,26166418024,18373571683,26166418024,44539989707,81691900
SSP3,2015,10_5_0.5_5,23215551765880,12916023364913,2033528192122,275131252270,7951564280747,71310364769,20952191036,15250836109,22689317233,15250836109,22689317233,37940153342,81691900
SSP3,2015,10_5_0.5_10,31077545631890,13246198328380,1835781264403,293589480168,15662671883110,71310364769,21393109430,13795629821,23703605126,13795629821,23703605126,37499234948,81691900
SSP3,2015,10_5_1_0.5,15556726050601,11473175098151,2616581250806,410122820589,1017542205226,71310364769,12598189557,19726243864,26567910957,19726243864,26567910957,46294154822,81691900
SSP3,2015,10_5_1_1,16554742918157,11694929455219,2478457245988,402553977219,1939497563902,71310364769,14624291529,18573736293,25694316556,18573736293,25694316556,44268052849,81691900
SSP3,2015,10_5_1_5,23486229552714,12811177314155,2143038484817,535620029433,7957089048480,71310364769,20976254678,15775000025,22141089675,15775000025,22141089675,37916089700,81691900
SSP3,2015,10_5_1_10,31363944357969,13094115222430,1973373228002,551827605804,15705323625904,71310364769,21393109430,14748902707,22750332240,14748902707,22750332240,37499234948,81691900
SSP3,2015,10_5_5_0.5,16421651380214,11414581049061,2778855338513,784838124523,1404072192289,71310364769,13887137818,20747589448,24257617112,20747589448,24257617112,45005206561,81691900
SSP3,2015,10_5_5_1,17708248847910,11587214293132,2761676183710,949063642934,2370990052305,71310364769,16114976662,20138875505,22638492211,20138875505,22638492211,42777367717,81691900
SSP3,2015,10_5_5_5,24961299034039,12582576137193,2476164507448,1582089431322,8281164282247,71310364769,21121172572,17629038301,20142133505,17629038301,20142133505,37771171806,81691900
SSP3,2015,10_5_5_10,33100243585176,12697959831694,2424034469818,1854373710892,16084570896943,71310364769,21393109430,17331940039,20167294909,17331940039,20167294909,37499234948,81691900
SSP3,2015,10_5_10_0.5,17130741608809,11245471213613,3247037806988,1260207171438,1338720740941,71310364769,14844716107,23206246953,20841381318,23206246953,20841381318,44047628271,81691900
SSP3,2015,10_5_10_1,18420029479374,11484626541464,3285501369656,1115705813059,2494891079367,71310364769,17093078268,23220389563,18578876547,23220389563,18578876547,41799266111,81691900
SSP3,2015,10_5_10_5,26288859145488,12171301990074,3486135306545,2298405776543,8293711396498,71310364769,21217963183,23093815537,14580565658,23093815537,14580565658,37674381196,81691900
SSP3,2015,10_5_10_10,34537398535438,12226822779188,3456444476985,2355033196284,16459793407152,71310364769,21393109430,22846075067,14653159880,22846075067,14653159880,37499234948,81691900
SSP3,2015,10_10_0.5_0.5,17147374933696,13597735269635,2267255498046,269718951012,973360539174,71310364769,14384132411,9458997117,35049214850,9458997117,35049214850,44508211967,81691900
SSP3,2015,10_10_0.5_1,18085406575802,13806911035258,2137167178291,302557025248,1799466661178,71310364769,16447643288,8916268235,33528432856,8916268235,33528432856,42444701091,81691900
SSP3,2015,10_10_0.5_5,24675967789733,14609835441020,1887460577444,369338122799,7770028972642,71310364769,21127337284,7874491506,29890515588,7874491506,29890515588,37765007095,81691900
SSP3,2015,10_10_0.5_10,32375664951298,15443998318568,1176945127840,407537019461,15307879809600,71310364769,21393109430,4910218800,32589016148,4910218800,32589016148,37499234948,81691900
SSP3,2015,10_10_1_0.5,17409377527660,13565282788983,2332554547248,515748538750,956486976851,71310364769,15303256862,9731424957,33857662559,9731424957,33857662559,43589087516,81691900
SSP3,2015,10_10_1_1,18354060291994,13759711921763,2202466227492,508179695379,1844397771531,71310364769,16719580146,9188696075,32984068157,9188696075,32984068157,42172764233,81691900
SSP3,2015,10_10_1_5,25043195501581,14408539338718,2095891650333,717067295688,7782392541013,71310364769,21151400926,8744066602,28996876851,8744066602,28996876851,37740943453,81691900
SSP3,2015,10_10_1_10,32770575037675,14986829881972,1596914767326,762769648997,15384756063551,71310364769,21393109430,6662333466,30836901482,6662333466,30836901482,37499234948,81691900
SSP3,2015,10_10_5_0.5,18524847551332,13050233980500,3022572493052,979271826862,1433464575088,71310364769,16616268765,12610182012,29665893601,12610182012,29665893601,42276075614,81691900
SSP3,2015,10_10_5_1,19817545746042,13041035980162,3200076004447,1187520375521,2349608710082,71310364769,18234328920,13135233629,27522781829,13135233629,27522781829,40658015459,81691900
SSP3,2015,10_10_5_5,26911111907412,13643880024661,3048997018975,1947298664887,8231631523061,71310364769,21296318820,12504931623,25091093935,12504931623,25091093935,37596025559,81691900
SSP3,2015,10_10_5_10,35022431320756,13673233147792,3048997018975,2279952628678,15980943849483,71310364769,21393109430,12504931623,24994303325,12504931623,24994303325,37499234948,81691900
SSP3,2015,10_10_10_0.5,19444131721072,12868477165802,3422960950286,1748674544478,1364714384677,71310364769,17573847054,14065110329,27253386995,14065110329,27253386995,41318497324,81691900
SSP3,2015,10_10_10_1,20776883100573,13047718887271,3449067987087,1644452386714,2596339163672,71310364769,19236494168,14041328434,25614521777,14041328434,25614521777,39655850211,81691900
SSP3,2015,10_10_10_5,28718381756872,13209304122611,3857997551999,3360239390022,8251536016411,71310364769,21393109430,15547413978,21951820970,15547413978,21951820970,37499234948,81691900
SSP3,2015,10_10_10_10,36961881162164,13203660850225,3866235033578,3408617715927,16444062886605,71310364769,21393109430,15581780777,21917454171,15581780777,21917454171,37499234948,81691900
